mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
s1rmq4m1.mat,605,1e-06,60500,2612,57,624,9.588074752648729e-07,True,0.151864583,965.4026574383909,5489,1.031404958677686
s1rmq4m1.mat,605,1e-06,60500,3073,423,610,9.756740386645834e-07,True,0.148242166,603.0971903553572,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,5024,69,618,9.476546676758656e-07,True,0.150171042,950.2546201897346,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,1424,219,615,9.100252850629974e-07,True,0.14872625,950.2546185586388,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,2558,244,615,9.352304476488787e-07,True,0.149961583,978.103726619274,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,5428,12,621,8.66475626983091e-07,True,0.15065825,317.36424772957486,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,1504,588,1007,9.963406701782672e-07,True,0.242587583,317683.20924360486,5489,1.6644628099173553
s1rmq4m1.mat,605,1e-06,60500,3240,377,611,9.177071709236432e-07,True,0.147580666,499.99811424260946,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,5196,52,1681,9.927528281093113e-07,True,0.401507167,117247.10765759357,5489,2.778512396694215
s1rmq4m1.mat,605,1e-06,60500,2115,539,607,9.244065174004432e-07,True,0.146148209,975.9193975527556,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,2441,450,2000,9.923976429147648e-07,True,0.482430166,162621.81636777424,5489,3.3057851239669422
s1rmq4m1.mat,605,1e-06,60500,973,598,605,9.454752633092425e-07,True,0.147679,603.0971902632989,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,4276,499,2041,9.980731206306746e-07,True,0.489137,317683.2091025233,5489,3.3735537190082643
s1rmq4m1.mat,605,1e-06,60500,1886,135,621,9.803308939211419e-07,True,0.150469875,967.053068807154,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,4600,106,2361,9.96626289900367e-07,True,0.563762584,317683.2090719097,5489,3.902479338842975
s1rmq4m1.mat,605,1e-06,60500,436,42,2196,9.731660776964342e-07,True,0.526919917,317683.2103122151,5489,3.6297520661157026
s1rmq4m1.mat,605,1e-06,60500,2789,197,4161,9.99359373613581e-07,True,1.008389291,155214.49423104734,5489,6.877685950413223
s1rmq4m1.mat,605,1e-06,60500,1464,438,1950,9.976989772563975e-07,True,0.466993958,185569.9169552494,5489,3.2231404958677685
s1rmq4m1.mat,605,1e-06,60500,3454,573,1265,9.97994871307265e-07,True,0.3045425,317683.2105705296,5489,2.090909090909091
s1rmq4m1.mat,605,1e-06,60500,2017,240,614,8.88281238949761e-07,True,0.149316333,603.0971900327507,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,1251,42,616,8.988566981635521e-07,True,0.148869458,980.7381936808816,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,2729,547,883,9.925566271660758e-07,True,0.212247917,119519.80649723913,5489,1.4595041322314048
s1rmq4m1.mat,605,1e-06,60500,2009,473,1462,9.984278167105765e-07,True,0.351443291,119519.80565867215,5489,2.4165289256198346
s1rmq4m1.mat,605,1e-06,60500,2285,1,1052,9.966523256403754e-07,True,0.254648084,175349.37851380583,5489,1.7388429752066115
s1rmq4m1.mat,605,1e-06,60500,2565,92,619,8.946995934109951e-07,True,0.154766708,953.586699300456,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,775,262,614,9.4378905823565e-07,True,0.14801625,603.0971904140097,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,1320,475,2621,9.957323564643988e-07,True,0.632002375,172491.61286943976,5489,4.332231404958677
s1rmq4m1.mat,605,1e-06,60500,3228,216,2958,9.987719540578712e-07,True,0.709551916,114084.85039584168,5489,4.889256198347107
s1rmq4m1.mat,605,1e-06,60500,4880,553,605,9.693855533896561e-07,True,0.145154875,980.3166969864652,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,5473,319,611,9.729622675953753e-07,True,0.147689459,317.3642475307166,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,1753,385,610,9.404110843436498e-07,True,0.14663375,603.097182808519,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,390,286,4666,9.89109624163713e-07,True,1.117582292,184114.35130265405,5489,7.712396694214876
s1rmq4m1.mat,605,1e-06,60500,5076,4,1426,9.601287836378097e-07,True,0.341671458,182352.82284476442,5489,2.3570247933884296
s1rmq4m1.mat,605,1e-06,60500,2294,446,610,9.8188566775349e-07,True,0.147745834,954.7700841258865,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,3780,527,606,9.919340661471877e-07,True,0.146405,499.9981142426095,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,1856,105,619,9.560857632153723e-07,True,0.149337542,974.6469610671941,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,309,89,621,8.920007774831897e-07,True,0.150206375,974.6469674292391,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,4958,341,615,9.683540080057985e-07,True,0.149017542,963.7494265451497,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,3008,230,618,9.857897403925485e-07,True,0.149585125,956.0689824203729,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,4676,395,609,9.600181478023892e-07,True,0.147003041,949.290816685448,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,1898,271,766,9.93502394094862e-07,True,0.1843585,963.749414023669,5489,1.2661157024793388
s1rmq4m1.mat,605,1e-06,60500,86,444,611,9.159969533241169e-07,True,0.146486583,774.86014921857,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,2519,137,2520,9.980946965474461e-07,True,0.608973625,57976.233419730546,5489,4.1652892561983474
s1rmq4m1.mat,605,1e-06,60500,4879,525,607,9.771729406555292e-07,True,0.148240209,603.0971821205992,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,5228,147,612,9.493526986474043e-07,True,0.147262875,895.3513380514493,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,885,48,616,9.804893518340966e-07,True,0.1479865,980.316671298242,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,2697,234,612,9.348893249799398e-07,True,0.147962834,977.6045852290977,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,2975,267,2805,9.978334774798463e-07,True,0.667965791,158981.70121149332,5489,4.636363636363637
s1rmq4m1.mat,605,1e-06,60500,5276,269,616,9.741656034522332e-07,True,0.149078041,908.6636065470606,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,682,243,6554,9.944033824076521e-07,True,1.581425875,317683.2134645755,5489,10.83305785123967
s1rmq4m1.mat,605,1e-06,60500,3449,191,2149,9.670758213882268e-07,True,0.512480583,119519.80565867218,5489,3.5520661157024795
s1rmq4m1.mat,605,1e-06,60500,4655,476,2903,9.984946409876682e-07,True,0.693085875,185569.9169552494,5489,4.798347107438016
s1rmq4m1.mat,605,1e-06,60500,1526,319,615,9.947864433828956e-07,True,0.147403416,967.0530688071549,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,191,388,5140,9.908739369613881e-07,True,1.239658792,114084.85068393637,5489,8.49586776859504
s1rmq4m1.mat,605,1e-06,60500,4944,37,1342,9.481828045415195e-07,True,0.3205435,158981.70133378965,5489,2.2181818181818183
s1rmq4m1.mat,605,1e-06,60500,652,9,1772,9.66627645949643e-07,True,0.424340709,317683.21213765105,5489,2.9289256198347107
s1rmq4m1.mat,605,1e-06,60500,1802,579,830,9.954633677162378e-07,True,0.2015015,57976.23341973053,5489,1.371900826446281
s1rmq4m1.mat,605,1e-06,60500,611,238,3679,9.925010095100316e-07,True,0.887588792,143500.32681955717,5489,6.08099173553719
s1rmq4m1.mat,605,1e-06,60500,180,372,612,9.136553506784717e-07,True,0.148623542,484.91394119038495,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,3272,343,611,8.99939784667729e-07,True,0.147152417,978.9925088764239,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,4260,52,1787,9.774972997554903e-07,True,0.427232625,135756.1115116771,5489,2.953719008264463
s1rmq4m1.mat,605,1e-06,60500,4878,242,4833,9.995319721616544e-07,True,1.161079125,186710.88769937516,5489,7.988429752066116
s1rmq4m1.mat,605,1e-06,60500,155,318,2397,9.97229621213113e-07,True,0.577493375,97640.5490255526,5489,3.96198347107438
s1rmq4m1.mat,605,1e-06,60500,2903,281,3021,9.982640783709498e-07,True,0.725742125,117247.10765759357,5489,4.993388429752066
s1rmq4m1.mat,605,1e-06,60500,2086,543,1224,9.993926207148548e-07,True,0.294226584,317683.2096940547,5489,2.023140495867769
s1rmq4m1.mat,605,1e-06,60500,4887,571,605,9.912777369886629e-07,True,0.14736375,950.8566505077401,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,141,37,618,9.512358373495222e-07,True,0.1505275,676.859948921786,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,5467,91,615,9.355839055706432e-07,True,0.148525,317.3642481665795,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,3162,215,4030,9.762704311644337e-07,True,0.959290042,147435.48817520877,5489,6.661157024793388
s1rmq4m1.mat,605,1e-06,60500,4,255,7271,9.96999438846365e-07,True,1.734330667,178954.7799436202,5489,12.018181818181818
s1rmq4m1.mat,605,1e-06,60500,238,444,2138,9.974623607681765e-07,True,0.5095835,317683.2093355178,5489,3.533884297520661
s1rmq4m1.mat,605,1e-06,60500,992,298,633,9.932045998087902e-07,True,0.151922875,965.4026574383907,5489,1.0462809917355371
s1rmq4m1.mat,605,1e-06,60500,1143,78,621,9.983815260956634e-07,True,0.155731333,957.4687435420549,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,5271,278,615,9.951636508965525e-07,True,0.149024625,937.7504909681065,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,2330,175,616,9.233808698416168e-07,True,0.148280042,949.8195801111304,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,4573,350,614,9.084179446548706e-07,True,0.147850709,603.0971902632974,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,605,367,4213,9.983169420673043e-07,True,1.011013375,139591.5550739121,5489,6.963636363636364
s1rmq4m1.mat,605,1e-06,60500,3835,518,607,9.256052848755076e-07,True,0.146193208,603.0971819768655,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,2002,32,1624,9.96685741629522e-07,True,0.392354167,317683.20927206305,5489,2.6842975206611572
s1rmq4m1.mat,605,1e-06,60500,654,98,2533,9.849657136026086e-07,True,0.610841792,139591.55507391208,5489,4.186776859504132
s1rmq4m1.mat,605,1e-06,60500,607,404,610,9.484403574565491e-07,True,0.147307583,603.0971848015303,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,3339,42,622,9.482687334978585e-07,True,0.150100958,967.0530839717604,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,4668,105,1541,9.898248297427094e-07,True,0.369102208,114084.85039584176,5489,2.547107438016529
s1rmq4m1.mat,605,1e-06,60500,5231,526,984,9.996102798352268e-07,True,0.2382605,114050.71423453643,5489,1.6264462809917355
s1rmq4m1.mat,605,1e-06,60500,734,549,606,9.597041534981621e-07,True,0.146636042,980.7381676604974,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,2382,413,4263,9.95615371837702e-07,True,1.014734458,180295.9781868402,5489,7.046280991735538
s1rmq4m1.mat,605,1e-06,60500,2706,147,7727,9.834243578922737e-07,True,1.964610708,183598.06701413632,5489,12.77190082644628
s1rmq4m1.mat,605,1e-06,60500,2935,267,615,9.572714561088161e-07,True,0.148917083,603.0971904140102,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,2558,91,616,9.803467616091197e-07,True,0.148340833,978.103726619274,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,4514,251,610,9.813283575379975e-07,True,0.147594667,980.7381676605004,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,1815,418,612,9.451813028911451e-07,True,0.147795834,949.8195788336617,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,2984,268,617,9.339769210360266e-07,True,0.148145417,962.1114964629137,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,689,382,11481,9.98151694630337e-07,True,2.763986583,184114.35120719357,5489,18.976859504132232
s1rmq4m1.mat,605,1e-06,60500,3322,432,2885,9.905716222393834e-07,True,0.688621458,317683.2123701014,5489,4.768595041322314
s1rmq4m1.mat,605,1e-06,60500,4503,116,617,9.553642387966447e-07,True,0.150017709,499.998114242608,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,812,46,623,8.97312114541489e-07,True,0.150901959,965.402657438391,5489,1.0297520661157025
s1rmq4m1.mat,605,1e-06,60500,2048,74,620,9.95054054175386e-07,True,0.150458667,971.8089178307148,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,2275,352,613,9.201261693992515e-07,True,0.148372958,603.0971822703865,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,5116,268,5876,9.936216209386914e-07,True,1.4106445,317683.2090719093,5489,9.712396694214876
s1rmq4m1.mat,605,1e-06,60500,3615,344,612,9.434733956691462e-07,True,0.147566708,949.8195788336617,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,2853,380,611,9.97629572452036e-07,True,0.147456291,978.9925088764255,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,5334,237,2868,9.95805093840838e-07,True,0.689655833,138912.40580116987,5489,4.740495867768595
s1rmq4m1.mat,605,1e-06,60500,844,98,5628,9.889640695715911e-07,True,1.346704667,317683.2093249066,5489,9.302479338842975
s1rmq4m1.mat,605,1e-06,60500,1822,262,4813,9.985739378774872e-07,True,1.146386709,317683.209272063,5489,7.955371900826446
s1rmq4m1.mat,605,1e-06,60500,3659,34,1472,9.959886527214745e-07,True,0.351636083,135756.11151167707,5489,2.4330578512396692
s1rmq4m1.mat,605,1e-06,60500,3787,506,607,9.988604533993859e-07,True,0.14628925,602.4794101973041,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,2411,104,1504,9.820412315889247e-07,True,0.361627292,143500.32655680843,5489,2.4859504132231405
s1rmq4m1.mat,605,1e-06,60500,3520,140,7265,9.893574744489945e-07,True,1.734771375,317683.2090719093,5489,12.008264462809917
s1rmq4m1.mat,605,1e-06,60500,3261,447,610,8.986866741121255e-07,True,0.147295333,950.2546201897346,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,166,566,886,9.985416007076268e-07,True,0.215681,179846.01393683784,5489,1.4644628099173553
s1rmq4m1.mat,605,1e-06,60500,2709,250,612,8.85523526809737e-07,True,0.148057792,949.2908177483957,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,2248,547,1164,9.82595690278996e-07,True,0.279699042,317683.2127557603,5489,1.9239669421487604
s1rmq4m1.mat,605,1e-06,60500,780,156,3866,9.932036546909252e-07,True,0.9329535,172491.61286943976,5489,6.390082644628099
s1rmq4m1.mat,605,1e-06,60500,30,473,1349,9.997321620154252e-07,True,0.321192167,96905.45541340658,5489,2.2297520661157026
s1rmq4m1.mat,605,1e-06,60500,4145,100,1325,9.884686643348628e-07,True,0.320794083,113265.38270200604,5489,2.190082644628099
s1rmq4m1.mat,605,1e-06,60500,2700,50,617,9.804995115116693e-07,True,0.149085667,499.9981142426093,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,2189,536,920,9.98297054909887e-07,True,0.220883375,119519.80649723913,5489,1.5206611570247934
s1rmq4m1.mat,605,1e-06,60500,4248,259,3750,9.962253254109306e-07,True,0.89632625,143500.32655680753,5489,6.198347107438017
s1rmq4m1.mat,605,1e-06,60500,177,560,605,8.838019373013308e-07,True,0.146958167,622.2372874797817,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,3039,515,607,9.105317199905347e-07,True,0.147505583,979.7327350509386,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,442,418,4774,9.926809724567234e-07,True,1.137535042,317683.2094760553,5489,7.890909090909091
s1rmq4m1.mat,605,1e-06,60500,2577,588,606,8.968593052581561e-07,True,0.14623825,956.0689824203725,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,4280,381,615,9.424392099504018e-07,True,0.148441292,953.586699300456,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,3829,158,614,9.69131656844096e-07,True,0.148858,603.0971828085197,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,185,344,5023,9.99895938538179e-07,True,1.210067333,113265.38299583297,5489,8.302479338842975
s1rmq4m1.mat,605,1e-06,60500,3160,242,7725,9.964840492273747e-07,True,1.844920584,317683.2090719097,5489,12.768595041322314
s1rmq4m1.mat,605,1e-06,60500,3253,179,614,9.83048215179993e-07,True,0.1523045,603.0971819182131,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,2455,330,613,9.239679936477447e-07,True,0.149900417,603.097190707531,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,3018,323,4217,9.92028737228082e-07,True,1.003955041,125205.58528475139,5489,6.9702479338842975
s1rmq4m1.mat,605,1e-06,60500,120,247,3105,9.834551841776608e-07,True,0.744138792,72661.36156796577,5489,5.132231404958677
s1rmq4m1.mat,605,1e-06,60500,1548,300,10627,9.941225842548819e-07,True,2.542131625,143500.32655680753,5489,17.565289256198348
s1rmq4m1.mat,605,1e-06,60500,1207,95,616,9.349279895223914e-07,True,0.148626334,603.097181976865,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,1831,504,608,9.01854535704978e-07,True,0.146764125,603.0971909762898,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,3156,384,6791,9.953525303927798e-07,True,1.630601834,151353.5497081344,5489,11.224793388429752
s1rmq4m1.mat,605,1e-06,60500,2933,320,4445,9.997650455480761e-07,True,1.059089333,132044.21135560246,5489,7.347107438016529
s1rmq4m1.mat,605,1e-06,60500,763,59,617,9.64158935939466e-07,True,0.148227208,603.0971905239753,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,4069,54,618,9.935456727469647e-07,True,0.157660167,603.0971902632988,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,242,362,613,9.473270865522717e-07,True,0.1507875,973.2719043428889,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,996,17,1408,9.929875164675299e-07,True,0.338177458,151353.5497081344,5489,2.327272727272727
s1rmq4m1.mat,605,1e-06,60500,3697,452,610,8.947564713351844e-07,True,0.147361834,603.0971908553098,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,4000,445,1936,9.982751690350899e-07,True,0.465750625,317683.2091025233,5489,3.2
s1rmq4m1.mat,605,1e-06,60500,1573,595,605,9.114819623173804e-07,True,0.14728775,603.0971912456635,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,4455,35,620,9.833051650993044e-07,True,0.150720584,975.9194197675297,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,5310,457,2107,9.969729815696263e-07,True,0.5025795,154185.9295153641,5489,3.4826446280991736
s1rmq4m1.mat,605,1e-06,60500,5290,65,2634,9.982043912249194e-07,True,0.636218375,295533.12529232324,5489,4.353719008264463
s1rmq4m1.mat,605,1e-06,60500,2366,105,615,9.351136324962945e-07,True,0.149019167,979.7327350509398,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,703,340,611,9.080400367563588e-07,True,0.148122208,603.0971846517415,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,2358,523,1531,9.970672711700337e-07,True,0.367096917,186710.88797261272,5489,2.530578512396694
s1rmq4m1.mat,605,1e-06,60500,2779,107,618,9.151809505387862e-07,True,0.148357708,603.0971823199516,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,4497,489,607,9.456885004714143e-07,True,0.146544584,977.6046111981054,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,1537,590,605,9.913164963495979e-07,True,0.14781825,603.0971908553108,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,2517,66,616,9.001120787282909e-07,True,0.14955625,977.6045852290989,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,5465,59,1725,9.999654697496364e-07,True,0.414460917,93780.64742473834,5489,2.8512396694214877
s1rmq4m1.mat,605,1e-06,60500,1096,538,1897,9.89267013692971e-07,True,0.455842458,317683.21412197547,5489,3.1355371900826445
s1rmq4m1.mat,605,1e-06,60500,227,246,4008,9.981430284771602e-07,True,0.966735666,128508.94384973748,5489,6.624793388429752
s1rmq4m1.mat,605,1e-06,60500,4975,351,614,9.173775665812946e-07,True,0.146913166,603.097182270387,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,4026,183,5954,9.95567323222244e-07,True,1.421595,169402.70414673656,5489,9.841322314049586
s1rmq4m1.mat,605,1e-06,60500,1584,516,1137,9.915479188376319e-07,True,0.274587583,122190.53297495945,5489,1.8793388429752067
s1rmq4m1.mat,605,1e-06,60500,1157,454,1633,9.972884917504102e-07,True,0.393889041,147435.48848346854,5489,2.6991735537190085
s1rmq4m1.mat,605,1e-06,60500,4694,458,607,9.896174850085275e-07,True,0.145872166,980.7381676604971,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,2214,37,1434,9.5422490210334e-07,True,0.345201458,175349.37851380583,5489,2.3702479338842974
s1rmq4m1.mat,605,1e-06,60500,2121,94,617,9.501511471368326e-07,True,0.1488225,977.0757388091072,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,3794,544,605,9.956455445419813e-07,True,0.145850125,980.7381936808811,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,697,325,612,9.557739919715688e-07,True,0.148204167,603.0971848302253,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,3751,500,608,9.642477510685526e-07,True,0.14790875,603.0971909762894,5489,1.0049586776859505
